actual,pred_raw,pred_raw_se,pred_binary
0.0,0.47425495584805805,0.012278146025796669,0
0.0,0.5393932660420736,0.014724619201623493,1
0.0,0.48297961552937824,0.002100718676955031,0
0.0,0.5159818132718405,0.00019645241091717806,1
0.0,0.48710863788922626,0.016667568321820408,0
1.0,0.5524825056393942,0.011207649235485952,1
0.0,0.4665069282054901,0.0085873990311933,0
0.0,0.4971889654795329,0.024591004953579867,1
0.0,0.4802325169245402,0.015220911899994315,0
0.0,0.4633076886336009,0.0030528746841626602,0
0.0,0.4725227653980255,0.009531544441427602,0
0.0,0.46639472246170044,0.007045978403217688,0
0.0,0.5678661664326986,0.017771080519921396,1
0.0,0.5363283157348633,0.008613570324087038,1
0.0,0.5101565221945444,0.024841033321054806,1
0.0,0.4812532166639964,0.006379673379229956,0
0.0,0.564083198706309,0.02806710884749836,1
0.0,0.500679741303126,0.024005299401358163,1
0.0,0.47707820932070416,0.002420858239568165,0
0.0,0.4721129536628723,0.011687120483737514,0
0.0,0.5114090740680695,0.02510449802002143,1
0.0,0.5003697872161865,0.007414677142135268,1
0.0,0.506333569685618,0.023859145305891272,1
1.0,0.5696983734766642,0.003925203526238906,1
0.0,0.5079099734624227,0.017889894450458403,1
0.0,0.4647052188714345,0.006429792533421518,0
0.0,0.4706063469250997,0.011881641494299627,0
0.0,0.5280068318049113,0.022343582278332903,1
0.0,0.48466750979423523,0.014221089425958337,0
0.0,0.5202737351258596,0.01815141180404425,1
0.0,0.4969878892103831,0.02913695187284568,1
0.0,0.4717640181382497,0.007065224435804809,0
0.0,0.47226378321647644,0.006716736738920785,0
0.0,0.4823024074236552,0.0007119331548729378,0
0.0,0.5043315490086874,0.00836202688199936,1
0.0,0.478829284509023,0.005939355017155934,0
1.0,0.5222835739453634,0.013215314227796284,1
1.0,0.5224937597910563,0.029494675040066014,1
0.0,0.5983995993932089,0.013191317056696175,1
0.0,0.4842369258403778,0.008654925576060665,0
0.0,0.48578763008117676,0.004768368077338938,0
0.0,0.4900451898574829,0.011959717796842155,0
0.0,0.4733726978302002,0.005974803952877282,0
0.0,0.500748852888743,0.013146227091696645,1
0.0,0.5155910551548004,0.026986360243737965,1
0.0,0.474871426820755,0.014061911444736454,0
0.0,0.5354796946048737,0.02816688433001336,1
0.0,0.4708239833513896,0.008120241171139322,0
0.0,0.49659931659698486,0.011706135471307338,1
0.0,0.5140806337197622,0.03966148999657919,1
0.0,0.5180868605772654,0.01504294575637203,1
0.0,0.5364116132259369,0.02072899674314379,1
0.0,0.4932907621065776,0.005823962311392665,0
0.0,0.5002902646859487,0.020784667901827595,1
1.0,0.5230305194854736,0.008796850203405145,1
0.0,0.4792136649290721,0.012545020525391361,0
0.0,0.535779595375061,0.01603520363240431,1
0.0,0.4693924089272817,0.006353230839444674,0
0.0,0.46949981649716693,0.008842553034259284,0
0.0,0.5200893680254618,0.009352874017031432,1
1.0,0.48069918155670166,0.013820290679034926,0
0.0,0.48413540919621784,0.006543114402917803,0
0.0,0.48193973302841187,0.007205853343413669,0
0.0,0.5570680101712545,0.017204539053036687,1
0.0,0.5062365631262461,0.006849648614863714,1
0.0,0.5384706954161326,0.02364655167706637,1
0.0,0.49598221977551776,0.012690168805013075,0
0.0,0.5207961996396383,0.015612022731465022,1
0.0,0.4818526009718577,0.013067711002359738,0
0.0,0.4721126854419708,0.0042837413429099224,0
0.0,0.5217189192771912,0.01368551895569345,1
1.0,0.5120792786280314,0.01807415277929997,1
0.0,0.5000489552815756,0.013117870327395826,1
0.0,0.5278130273024241,0.03432124611350209,1
0.0,0.5631115833918253,0.03280797881448423,1
1.0,0.49738579988479614,0.006302594033763093,1
0.0,0.49227824807167053,0.017323671620194117,0
0.0,0.4921507438023885,0.02679023895955593,0
0.0,0.4581090708573659,0.00415338883640925,0
0.0,0.5130706628163656,0.011596876728981425,1
1.0,0.5080974201361338,0.027352238823867128,1
0.0,0.4705287118752797,0.0021780534662493778,0
0.0,0.49737019340197247,0.009417507703470942,1
0.0,0.4625911811987559,0.005212838776805741,0
0.0,0.45958880583445233,0.007956525421265155,0
0.0,0.47702086965243023,0.013615059694943147,0
0.0,0.47441889842351276,0.005330134389431878,0
0.0,0.5180190404256185,0.00970650111090059,1
0.0,0.5034805734952291,0.013402006873257028,1
0.0,0.5500861605008444,0.009064340195445882,1
0.0,0.4656311869621277,0.006715558245141769,0
0.0,0.5226228137811025,0.010971144591576512,1
0.0,0.4720059831937154,0.009532088675528641,0
0.0,0.5522857109705607,0.006195323879577309,1
0.0,0.51276762286822,0.026811762260682152,1
0.0,0.5023928880691528,0.007425779465197664,1
0.0,0.503495842218399,0.013454446335180524,1
0.0,0.49815396467844647,0.013802746979982326,1
0.0,0.4946916500727336,0.023314371504905295,0
0.0,0.5262471040089926,0.007979660206330716,1
0.0,0.48936814069747925,0.01689426047330508,0
0.0,0.4845823347568512,0.010783523054204137,0
0.0,0.5111342171827952,0.01798484677434861,1
0.0,0.48887333273887634,0.010103339847652156,0
0.0,0.5276429355144501,0.032027852620927715,1
0.0,0.5080726544062296,0.0031963829262986864,1
0.0,0.543660581111908,0.01431231746863574,1
0.0,0.48339399695396423,0.017320832488885055,0
0.0,0.4800075888633728,0.013448347038185132,0
0.0,0.48683347304662067,0.022851400037851605,0
0.0,0.5385338068008423,0.019467834596672697,1
1.0,0.5661792159080505,0.02381533690492663,1
0.0,0.5189069112141927,0.01899139897134832,1
0.0,0.5388049284617106,0.016125165351334812,1
0.0,0.5660591125488281,0.018609394480247773,1
0.0,0.5204039216041565,0.007595566374241216,1
0.0,0.4729897181193034,0.012188562294877366,0
0.0,0.5211075246334076,0.02178819498661708,1
0.0,0.4830714662869771,0.012067263730630383,0
0.0,0.46030789613723755,0.0056796905625744395,0
0.0,0.5185533165931702,0.0029053218894137976,1
0.0,0.46515806516011554,0.007928926529129009,0
0.0,0.5084587335586548,0.014530207094513789,1
0.0,0.5096637109915415,0.005498242267412437,1
0.0,0.5357558131217957,0.007437187056690797,1
0.0,0.5009231269359589,0.012772055139379365,1
0.0,0.5399509867032369,0.01377383059380934,1
0.0,0.5193832715352377,0.014596819689385218,1
1.0,0.5981210470199585,0.008695768867944787,1
0.0,0.5277796983718872,0.01245704034833438,1
0.0,0.5012084444363912,0.01589510292921105,1
0.0,0.48292643825213116,0.0016368492744801143,0
0.0,0.46369383732477826,0.006891613253448721,0
0.0,0.5168408950169882,0.016519647704536334,1
0.0,0.4678158462047577,0.005880267134518394,0
0.0,0.5553182363510132,0.021232023802929125,1
0.0,0.4721519649028778,0.009817367465462223,0
0.0,0.5033253828684489,0.011314984567711583,1
0.0,0.5090150833129883,0.014763657518158875,1
0.0,0.47051910559336346,0.005885925577726117,0
0.0,0.5017737845579783,0.02199231497172028,1
0.0,0.5227885842323303,0.009507874907822974,1
0.0,0.4600503146648407,0.004746600667360047,0
0.0,0.5265091260274252,0.008655845714908687,1
0.0,0.4775870740413666,0.011337107674501174,0
0.0,0.47764354944229126,0.005980997310475166,0
0.0,0.4727740486462911,0.0187222310958334,0
0.0,0.542639414469401,0.01416429611079087,1
0.0,0.477588693300883,0.005468117401427863,0
1.0,0.4624035358428955,0.005484774439771141,0
0.0,0.46684858202934265,0.0,0
0.0,0.4983451267083486,0.02692295156945033,1
0.0,0.5110484759012858,0.008653987827054435,1
0.0,0.4871398111184438,0.007976065217214761,0
0.0,0.4627603491147359,0.010546079665881027,0
0.0,0.49436549345652264,0.012764027867737325,0
0.0,0.5459418296813965,0.011497186736555568,1
0.0,0.49775201082229614,0.015892737582796166,1
0.0,0.5130553642908732,0.0157560477245395,1
0.0,0.49749671419461566,0.01314065402463267,1
0.0,0.4959700008233388,0.009594975613889887,0
0.0,0.47701919078826904,0.012218104752232296,0
0.0,0.5173181593418121,0.023100905058135304,1
0.0,0.47749335567156476,0.011287764573158764,0
0.0,0.49286940693855286,0.02418189430538953,0
0.0,0.4626406629880269,0.007197189963531267,0
0.0,0.4841158191363017,0.01971314539420995,0
1.0,0.4768030643463135,0.0,0
0.0,0.5329091946283976,0.008990055631464237,1
1.0,0.5367020865281423,0.0243720543850816,1
0.0,0.5812886158625284,0.02081072205610349,1
0.0,0.48504638671875,0.004662724707803801,0
0.0,0.5249994695186615,0.012319293842604726,1
0.0,0.4787122805913289,0.003927578550829302,0
0.0,0.45484980940818787,0.0020435755210957613,0
0.0,0.49981598059336346,0.004166215567982596,1
0.0,0.5092472434043884,0.011164012532144585,1
0.0,0.5538440644741058,0.03156383766791319,1
0.0,0.4964168469111125,0.026135797733047604,1
1.0,0.5356231927871704,0.013928260741458563,1
0.0,0.4983451267083486,0.02692295156945033,1
0.0,0.468711256980896,0.01160177379511267,0
0.0,0.48327269156773883,0.013647663670357623,0
1.0,0.5205633441607157,0.03935147390270779,1
0.0,0.4814660847187042,0.01631060649416455,0
0.0,0.5369604825973511,0.01752201393250451,1
1.0,0.48546500007311505,0.02144441765455134,0
1.0,0.5298129816850027,0.017688987536410794,1
0.0,0.4781906108061473,0.00831524775060604,0
0.0,0.4830484787623088,0.003387738091455606,0
0.0,0.5670632521311442,0.01878761969046577,1
0.0,0.5134527782599131,0.012783690470790195,1
0.0,0.4824276268482208,0.010269299609651183,0
0.0,0.46732314427693683,0.007447812051534963,0
0.0,0.4947948654492696,0.004713583151877471,0
0.0,0.4963570137818654,0.024109506021438826,1
0.0,0.4787207047144572,0.007848452721262477,0
0.0,0.5194268623987833,0.017439624019932907,1
1.0,0.45592784881591797,0.004967366532708502,0
0.0,0.4826301137606303,0.013976450748228283,0
0.0,0.482246994972229,0.005978963207989774,0
0.0,0.46913036704063416,0.004907043800256353,0
0.0,0.49015991886456806,0.008285226734947911,0
0.0,0.47515028715133667,0.02066242171067192,0
0.0,0.46963226795196533,0.009918862888911823,0
0.0,0.4779728055000305,0.0,0
0.0,0.46883557240168255,0.004858732003628882,0
0.0,0.4948227008183797,0.013004944089056076,0
0.0,0.49523741006851196,0.015922600643944657,0
0.0,0.48392051458358765,0.009088445284201947,0
1.0,0.5457928776741028,0.01940442972399785,1
1.0,0.5228298505147299,0.015196056320836055,1
0.0,0.5341883301734924,0.016259251577574362,1
1.0,0.49850882093111676,0.02701302350660016,1
0.0,0.46873611211776733,0.010618643989320196,0
0.0,0.5006154974301656,0.01035041403794729,1
0.0,0.5027052362759908,0.043160943458589465,1
0.0,0.508063554763794,0.016180817005988283,1
0.0,0.48573194940884906,0.0034365301818736205,0
0.0,0.449844092130661,0.0,0
0.0,0.45774699250857037,0.0035862152427380695,0
1.0,0.5254308680693308,0.021888177584372736,1
0.0,0.5459328591823578,0.025161859674848748,1
0.0,0.5231683254241943,0.017632390662800174,1
0.0,0.5104654431343079,0.007706293778241784,1
0.0,0.4762924015522003,0.007183590169817793,0
0.0,0.5551605721314748,0.030536971259303287,1
1.0,0.5973114768664042,0.01257442787258074,1
0.0,0.47656290729840595,0.007319412231903198,0
0.0,0.5055332481861115,0.015322875295755305,1
0.0,0.5002178649107615,0.028247247847792634,1
0.0,0.525784025589625,0.021302870087181656,1
0.0,0.5331002175807953,0.020652123510133406,1
0.0,0.4957658847173055,0.027449021302838977,0
0.0,0.5103695491949717,0.013415845921935912,1
0.0,0.46874305605888367,0.00476374385212779,0
0.0,0.5067171255747477,0.006040348734703873,1
0.0,0.46766214569409686,0.007285713424933021,0
0.0,0.48162464300791424,0.010444990513274823,0
0.0,0.46639485160509747,0.005647859927008962,0
0.0,0.583877702554067,0.011401897310665751,1
1.0,0.5171787937482198,0.007277579526943912,1
0.0,0.4956788122653961,0.005606226763411007,0
1.0,0.5062886873881022,0.01751952569849362,1
0.0,0.5384362538655599,0.018102481328659624,1
1.0,0.6029557983080546,0.02439692364182108,1
0.0,0.4591362575689952,0.007587021309814616,0
0.0,0.46943164865175885,0.00430892007986083,0
0.0,0.48884615302085876,0.011104153106716702,0
0.0,0.4744635224342346,0.010165074474241236,0
0.0,0.5469409227371216,0.016007837914123132,1
0.0,0.5197394092877706,0.00845017902080398,1
1.0,0.485017995039622,0.0037221567383574146,0
0.0,0.46612600485483807,0.003421182757390334,0
1.0,0.5093663036823273,0.025239195628512616,1
0.0,0.5417027870814005,0.00878312954019992,1
0.0,0.48004836837450665,0.007620976956316558,0
0.0,0.5293970207373301,0.022426865645029635,1
0.0,0.488062063852946,0.016747508324411246,0
0.0,0.46362829208374023,0.01125475213251331,0
0.0,0.5662742257118225,0.018143550555030523,1
0.0,0.4737754960854848,0.006681653097321825,0
0.0,0.5156505703926086,0.006592819620675873,1
0.0,0.529114693403244,0.032092564297657195,1
0.0,0.47204193472862244,0.00244819666355343,0
0.0,0.49330902099609375,0.017193609092982846,0
0.0,0.4710008203983307,0.012099878723516625,0
0.0,0.47999294598897296,0.014275559528614564,0
1.0,0.4978622595469157,0.011889056672034277,1
0.0,0.4671917259693146,0.004090528946731899,0
0.0,0.4726390739281972,0.0043921065043407035,0
0.0,0.4691738287607829,0.0064847513018113775,0
0.0,0.47422561049461365,0.009532305736133567,0
0.0,0.45655523737271625,0.002797760543208377,0
0.0,0.5028907259305319,0.011072326659343714,1
1.0,0.5219963987668356,0.013143590901195101,1
0.0,0.4663284619649251,0.0039034002838252654,0
0.0,0.5332351724306742,0.008668090567255366,1
0.0,0.5097262859344482,0.005635039472347185,1
0.0,0.4726759095986684,0.0069371512935541635,0
1.0,0.5320328772068024,0.02022651149318592,1
0.0,0.5253909528255463,0.03567559492140675,1
0.0,0.4871015052000682,0.018348452462813258,0
0.0,0.49813177188237506,0.015080295674052916,1
0.0,0.5599225163459778,0.016930728123051606,1
0.0,0.4793010453383128,0.01384221257961272,0
0.0,0.5602264404296875,0.012023244046799535,1
0.0,0.4898768564065297,0.011680031750660054,0
1.0,0.5390424728393555,0.008263463089552597,1
1.0,0.5055045882860819,0.005253971859465559,1
0.0,0.4849265515804291,0.016748347934453085,0
0.0,0.4683981041113536,0.008858449077079807,0
0.0,0.5713820358117422,0.029666090393580213,1
0.0,0.48273853460947674,0.012954698157799562,0
0.0,0.4731310307979584,0.010185289350422535,0
1.0,0.5628225406010946,0.022577994940409962,1
0.0,0.474645455678304,0.010827481826920199,0
0.0,0.5014839669068655,0.01291022139635945,1
0.0,0.4898832639058431,0.008574287001455887,0
0.0,0.4550334612528483,0.004237102145437843,0
0.0,0.4739213486512502,0.010583768043119128,0
0.0,0.527748167514801,0.004767077540851448,1
0.0,0.5470977822939554,0.014809453716616256,1
0.0,0.4704979360103607,0.002703527364609541,0
1.0,0.4719654818375905,0.004961479180657682,0
0.0,0.48512115081151325,0.008238756411980528,0
0.0,0.5436673561731974,0.026051511594180236,1
0.0,0.4759981532891591,0.011646150169716638,0
0.0,0.4737086594104767,0.00685225560579742,0
0.0,0.4950544238090515,0.01168827766755465,0
0.0,0.4818814794222514,0.006836452775336634,0
0.0,0.5403839349746704,0.025345849573166573,1
0.0,0.5177326599756876,0.007136530850510199,1
0.0,0.4831989010175069,0.016441672701803946,0
1.0,0.4797902802626292,0.0021060071563901266,0
0.0,0.4670315782229106,0.014033523629064605,0
0.0,0.48645735780398053,0.005462447697248213,0
0.0,0.5184220472971598,0.017196283091963686,1
0.0,0.4980887869993846,0.0122485547748169,1
0.0,0.530154307683309,0.003495425349324885,1
0.0,0.48955463369687396,0.016211760707800622,0
0.0,0.45676453908284503,0.0013472644695847762,0
0.0,0.4791902502377828,0.0025854743287326626,0
0.0,0.4905382494131724,0.016686313426248413,0
0.0,0.4979158341884613,0.005734017605172162,1
0.0,0.4530070920785268,0.0025825786429070053,0
0.0,0.4717072745164235,0.009527182485311944,0
0.0,0.4677607516447703,0.008965732412928284,0
0.0,0.472049742937088,0.012858185742473893,0
0.0,0.521463930606842,0.0069658320149562835,1
0.0,0.5837327837944031,0.008535021804379277,1
0.0,0.4854036768277486,0.014024917683235405,0
1.0,0.5355040828386942,0.018843156247620375,1
0.0,0.5032138228416443,0.0001865405675587639,1
0.0,0.5242808759212494,0.0327702230969581,1
0.0,0.477682759364446,0.009682333658732079,0
0.0,0.4773336152235667,0.015326081694313959,0
0.0,0.5347890456517538,0.003674081864719673,1
0.0,0.47073833147684735,0.009604883159899236,0
0.0,0.47089824080467224,0.010425337812510024,0
1.0,0.5791661938031515,0.020669366234311322,1
0.0,0.511207789182663,0.033979772252561574,1
0.0,0.473657766977946,0.0039458788852573985,0
0.0,0.475094070037206,0.014087061009181787,0
0.0,0.49236823121706647,0.00938986248101561,0
0.0,0.4797076880931854,0.012361572610220315,0
0.0,0.4649076759815216,0.0004100437130097482,0
0.0,0.5179468592007955,0.04202892593880637,1
0.0,0.529816726843516,0.006917754015908736,1
0.0,0.47863895694414776,0.011755454334244,0
1.0,0.49375680088996887,0.009338148784848493,0
0.0,0.48228713870048523,0.013830211872946557,0
0.0,0.5133079886436462,0.0051077464615170735,1
0.0,0.5449633300304413,0.039561907130069,1
0.0,0.4814867277940114,0.012918051915333673,0
0.0,0.49617843826611835,0.01975081819584122,1
0.0,0.4856553574403127,0.007179178007533788,0
0.0,0.49201761682828266,0.009518161112028306,0
0.0,0.46239904562632245,0.00217320815657381,0
0.0,0.47279008229573566,0.0023638429402948347,0
1.0,0.5124827822049459,0.011439183219294664,1
0.0,0.47698694467544556,0.00580665308575694,0
0.0,0.5278428792953491,0.031595104875924124,1
1.0,0.5217746595541636,0.040009506192216264,1
0.0,0.47950003544489544,0.024213976320258856,0
0.0,0.497096727291743,0.022253952606617684,1
0.0,0.5435018936793009,0.026166745385371098,1
1.0,0.4727854331334432,0.018731526490668705,0
0.0,0.4663075606028239,0.002751347648437712,0
0.0,0.5011225243409475,0.029824722841022805,1
0.0,0.5275291005770365,0.009726139116279692,1
0.0,0.4789586861928304,0.014584050925078647,0
0.0,0.5123495956261953,0.00718393697618418,1
0.0,0.47028764088948566,0.0024092998297598677,0
1.0,0.4778080979983012,0.022832515179971074,0
0.0,0.48375095923741657,0.004526068632377389,0
0.0,0.49871064225832623,0.012209854803881473,1
0.0,0.46618502338727313,0.006671157250099412,0
0.0,0.4602820078531901,0.0018602307524594323,0
0.0,0.5575371384620667,0.0,1
1.0,0.5104840695858002,0.013301230667239781,1
0.0,0.587291419506073,0.011776806685598754,1
1.0,0.5627293586730957,0.00999308478482816,1
0.0,0.5059174795945486,0.018638711552026576,1
0.0,0.4618612229824066,0.006476161187369947,0
0.0,0.4785757859547933,0.006400598033352475,0
0.0,0.5024652580420176,0.007002866606387991,1
0.0,0.47193418939908344,0.004536901167622364,0
0.0,0.4964648087819417,0.013513883981904404,1
0.0,0.5435668130715688,0.0224049507331494,1
0.0,0.4867907663186391,0.008367204911134782,0
0.0,0.4742514292399089,0.012229860144074232,0
0.0,0.46498094995816547,0.0004089162611056406,0
0.0,0.575557271639506,0.019548112722303963,1
0.0,0.504070371389389,0.018018526147708845,1
0.0,0.5040030380090078,0.011080998751120685,1
0.0,0.5306329925855001,0.006894794477662919,1
0.0,0.5002485116322836,0.0046131763003583615,1
0.0,0.5122948984305064,0.006596007172363222,1
0.0,0.5195913016796112,0.013305247336478815,1
0.0,0.4625690281391144,0.005391094219053227,0
0.0,0.46727295716603595,0.010037559923086456,0
0.0,0.47625598311424255,0.010782609341965083,0
0.0,0.5088291962941488,0.007215351517368417,1
0.0,0.4707075556119283,0.0020025313324040037,0
0.0,0.5131830076376597,0.029891774255822793,1
0.0,0.4911312560240428,0.01755899426762524,0
1.0,0.5071942210197449,0.046826184153701385,1
0.0,0.5547151664892832,0.027964773581446518,1
0.0,0.4746774435043335,0.002477806727472769,0
1.0,0.5028290748596191,0.007740703548858703,1
0.0,0.4846312204996745,0.011560039866154557,0
0.0,0.5138115386168162,0.018035101882850832,1
0.0,0.47995345791180927,0.013424704037051625,0
0.0,0.48240573207537335,0.006872335793031135,0
0.0,0.4918219248453776,0.01052741109745277,0
0.0,0.5770359436670939,0.01941691206481704,1
1.0,0.5347647865613302,0.02466501392831899,1
0.0,0.4998268783092499,0.021304779038124368,1
0.0,0.48156002163887024,0.013548644166895194,0
0.0,0.5063612659772238,0.016514939824863472,1
0.0,0.5134158631165823,0.029836183085685895,1
0.0,0.5458760857582092,0.02396503656206484,1
1.0,0.4979036549727122,0.026953989756633472,1
0.0,0.4724373519420624,0.009330959067732876,0
0.0,0.5732538302739462,0.013178732619777882,1
0.0,0.4860026041666667,0.015068135474671406,0
0.0,0.5062742233276367,0.003494630455176665,1
0.0,0.47614508867263794,0.013597875217034467,0
0.0,0.47148609161376953,0.011416552788172642,0
0.0,0.5435940225919088,0.010486503160588431,1
0.0,0.4984067380428314,0.019830138222409383,1
0.0,0.47463173667589825,0.01511472717614599,0
0.0,0.486654390891393,0.007873972123578578,0
0.0,0.533873458703359,0.017425218230264366,1
0.0,0.5374333063761393,0.03046118732091945,1
0.0,0.4790056546529134,0.013081345715368238,0
0.0,0.5765905777613322,0.037864004078631296,1
0.0,0.4701932966709137,0.008969038888255591,0
0.0,0.4656311869621277,0.006715558245141769,0
0.0,0.4788043399651845,0.011822971669854016,0
0.0,0.48860932389895123,0.016985730742669902,0
0.0,0.4970050851504008,0.00945464944455136,1
0.0,0.503293534119924,0.007147177177411403,1
0.0,0.473993053038915,0.0074508243662021086,0
0.0,0.47985708713531494,0.01503323226173261,0
0.0,0.46009159088134766,0.0,0
0.0,0.5082860787709554,0.0057651103656367044,1
0.0,0.5113879640897115,0.017057194001537865,1
0.0,0.4910951256752014,0.00869568148328861,0
1.0,0.5072673161824545,0.016503760607136004,1
0.0,0.4881264766057332,0.005242708132254106,0
0.0,0.5129277408123016,0.015803377135520196,1
1.0,0.5502072970072428,0.02065311362946316,1
0.0,0.557645340760549,0.02968217577290201,1
0.0,0.5562484661738077,0.02185793439842972,1
0.0,0.548671821753184,0.008459752892098445,1
0.0,0.5175508260726929,0.009271791345801696,1
1.0,0.50892240802447,0.010798919456948613,1
0.0,0.5246947606404623,0.014531800592526749,1
0.0,0.5105152825514475,0.02498851573054403,1
0.0,0.4830382168292999,0.004441321331373304,0
0.0,0.4953080515066783,0.009058378489334235,0
0.0,0.4931791623433431,0.0066291633324422755,0
0.0,0.4633774558703105,0.00828806491686911,0
0.0,0.5170673429965973,0.027443777245441888,1
0.0,0.5297059814135233,0.0042451889767212625,1
0.0,0.4633841812610626,0.011055436480429585,0
0.0,0.4963351289431254,0.0005073452456836734,1
1.0,0.47862061858177185,0.011747967729154136,0
0.0,0.5191715657711029,0.017881667381727945,1
1.0,0.5091543694337209,0.02611145035851286,1
0.0,0.5011934538682302,0.014367728228146002,1
0.0,0.4983568986256917,0.027203307466590512,1
0.0,0.46440162261327106,0.00644200932856294,0
0.0,0.5191834072271982,0.01527340461097133,1
0.0,0.569363554318746,0.012814118084064727,1
0.0,0.4644615848859151,0.002253363800750855,0
0.0,0.494032084941864,0.020826241271583182,0
0.0,0.46487923463185626,0.004495549053662008,0
0.0,0.4846121867497762,0.009004771801318066,0
0.0,0.48705941438674927,0.000900728626239917,0
0.0,0.5129622220993042,0.012043403322734533,1
0.0,0.5318837463855743,0.03851995704378604,1
0.0,0.49519843856493634,0.0058892222413380125,0
0.0,0.50543146332105,0.00897761347798236,1
0.0,0.5058380365371704,0.02219017581889126,1
0.0,0.5002031624317169,0.008699345891611776,1
0.0,0.504628191391627,0.013559150268202497,1
0.0,0.48135367035865784,0.00858424846341546,0
0.0,0.5424212614695231,0.020361831706081374,1
0.0,0.4702247679233551,0.008704024802182084,0
0.0,0.514418770869573,0.03336477547903549,1
0.0,0.4863323966662089,0.0030552543802177174,0
0.0,0.4804063141345978,0.0021613009666800686,0
0.0,0.4890613953272502,0.023542866180348374,0
0.0,0.5155685544013977,0.0,1
0.0,0.4704786439736684,0.008425249780043699,0
0.0,0.5046276052792867,0.015447307760991732,1
0.0,0.5679499705632528,0.018066184007858022,1
0.0,0.5159094134966532,0.022629654306888538,1
0.0,0.4925682644049327,0.017694205798404968,0
0.0,0.5059981445471445,0.012669533431483072,1
0.0,0.5205467840035757,0.014615076846699885,1
0.0,0.4602236251036326,0.005523951653689025,0
0.0,0.514416346947352,0.027360091780695248,1
0.0,0.47830942273139954,0.009888565271828761,0
0.0,0.5013062953948975,0.0,1
0.0,0.49174590905507404,0.034212690253442785,0
0.0,0.4777930974960327,0.007638648873625014,0
0.0,0.5595596631368002,0.003725328203785516,1
0.0,0.48601462443669635,0.007735176869341019,0
0.0,0.5039770801862081,0.000379180731030398,1
0.0,0.5672340194384257,0.012613601416497871,1
0.0,0.4743666748205821,0.010468382691209083,0
0.0,0.48467813928922016,0.011478105311437054,0
0.0,0.5524418950080872,0.013563832717843118,1
0.0,0.4666430552800496,0.007572721573473307,0
0.0,0.4908428192138672,0.0,0
0.0,0.4887167612711589,0.01038345820407837,0
0.0,0.4885534743467967,0.015935592882333132,0
0.0,0.4910041888554891,0.01191631051710071,0
0.0,0.5309332807858785,0.008100782486837491,1
0.0,0.48935532569885254,0.011238833834330117,0
0.0,0.48067910472551983,0.006097835790113495,0
0.0,0.4858664969603221,0.0050832600563924775,0
0.0,0.5282230377197266,0.022646289208068847,1
0.0,0.48595767219861347,0.008225029407445272,0
0.0,0.4867727756500244,0.003853151232567174,0
1.0,0.48883586128552753,0.015919975229703336,0
1.0,0.5245705346266428,0.03512394277231562,1
0.0,0.5275811751683553,0.0023843742203978322,1
0.0,0.49877739946047467,0.014119197575342579,1
0.0,0.48745856682459515,0.007547090045613738,0
0.0,0.4744638502597809,0.011538717853560808,0
1.0,0.5571318169434866,0.032518615148643605,1
0.0,0.5685673356056213,0.03435938642211196,1
1.0,0.47546584407488507,0.005257508949986315,0
0.0,0.4866930643717448,0.030087059845545595,0
0.0,0.4747234284877777,0.006264414781154209,0
0.0,0.5644931793212891,0.017295444533971544,1
0.0,0.47426192959149677,0.012281696005821437,0
0.0,0.5053127507368723,0.005492926387975201,1
0.0,0.49086567759513855,0.009205261667158232,0
0.0,0.5284631848335266,0.0,1
0.0,0.478877325852712,0.01791577430381961,0
1.0,0.505372573932012,0.023544560047127263,1
0.0,0.4839853247006734,0.010504316794506382,0
0.0,0.5184159080187479,0.005819366867455856,1
1.0,0.47200504938761395,0.0030794685971921544,0
0.0,0.5131570895512899,0.005514975600348942,1
0.0,0.5159147381782532,0.010051485171227982,1
0.0,0.4951297442118327,0.015008785654710555,0
0.0,0.5122482776641846,0.01578584344532081,1
0.0,0.5134438872337341,0.022976391020798858,1
1.0,0.4935558537642161,0.0020964197596228225,0
0.0,0.5201039512952169,0.0029632680505860647,1
0.0,0.5232545435428619,0.020955534934812146,1
0.0,0.4919283986091614,0.009294541837162799,0
0.0,0.49340256055196124,0.005675264669405164,0
0.0,0.521706223487854,0.006625037167173108,1
0.0,0.4814343750476837,0.012896919906960087,0
0.0,0.4986748894055684,0.006215098899305471,1
0.0,0.5019520819187164,0.01523512780157049,1
0.0,0.47386060158411664,0.0002771503892910428,0
1.0,0.5210306147734324,0.03134158829242912,1
0.0,0.5087672273317972,0.034994529311582694,1
0.0,0.5279703438282013,0.018742820018300684,1
0.0,0.4885759751001994,0.005100318922397319,0
0.0,0.5182118614514669,0.007393313375104797,1
0.0,0.5781733989715576,0.0,1
0.0,0.5018957058588663,0.00016256396447572596,1
0.0,0.4654596944650014,0.002161440318168836,0
0.0,0.5153610010941824,0.02791943510040448,1
0.0,0.520457923412323,0.011230744112305137,1
0.0,0.5482529203097025,0.024536841234237317,1
0.0,0.4559861620267232,0.005014979069953913,0
0.0,0.4889387587706248,0.024156048400244625,0
0.0,0.5539456208546957,0.01643961079641527,1
0.0,0.5441245237986246,0.02633025261066734,1
0.0,0.4762103160222371,0.013328568799836777,0
0.0,0.5378220081329346,0.008437813428323254,1
0.0,0.5442540844281515,0.015141638090448,1
0.0,0.5091938575108846,0.01647886127184023,1
1.0,0.46548858284950256,0.006855343802506244,0
