actual,pred_raw,pred_raw_se,pred_binary
1.0,0.6497950156529745,0.0286006406515045,1
0.0,0.5332221786181132,0.0005515626537913983,1
0.0,0.360262135664622,0.020307804330758582,0
1.0,0.4401489694913228,0.012971337439639784,0
0.0,0.6479406952857971,0.0,1
0.0,0.5299735069274902,0.02233668778827181,1
0.0,0.3766600588957469,0.019199258144523095,0
0.0,0.5498476624488831,0.01759797708492476,1
1.0,0.49090157945950824,0.005426687020453125,0
0.0,0.2938581307729085,0.0227597549890645,0
0.0,0.44537877043088275,0.021241045621837124,0
0.0,0.5865465402603149,0.01609514472345776,1
0.0,0.5347054402033488,0.009769391922362796,1
0.0,0.3850964109102885,0.007186998884730395,0
0.0,0.508748451868693,0.005516638613043507,0
0.0,0.37542031208674115,0.025837560284727022,0
0.0,0.642126182715098,0.05356582396801936,1
0.0,0.6083125074704488,0.04078186130287801,1
0.0,0.29730590681235,0.035238328779286295,0
0.0,0.38184743126233417,0.02594982321421337,0
0.0,0.34549186130364734,0.06150386896278858,0
1.0,0.5892643531163534,0.01228720919523885,1
0.0,0.43304674824078876,0.005920286095961231,0
0.0,0.5446039438247681,0.023634411294071872,1
0.0,0.5197734236717224,0.006391058465803155,1
0.0,0.38079389929771423,0.0449817951836731,0
0.0,0.3080672522385915,0.02410250138538274,0
0.0,0.38535869121551514,0.014668755865151694,0
0.0,0.5258209109306335,0.01210735675934774,1
0.0,0.5042470097541809,0.014790189857686849,0
0.0,0.5434958338737488,0.01786073838083863,1
1.0,0.4142192602157593,0.013789124480184971,0
1.0,0.40641869107882184,0.038653678727384,0
0.0,0.500315805276235,0.007399062701447118,0
0.0,0.4056507150332133,0.031681236127646555,0
0.0,0.4993918339411418,0.00962949652035876,0
0.0,0.41416194041570026,0.026598293762503247,0
0.0,0.49081477522850037,0.024861761075028077,0
0.0,0.5517177581787109,0.031010507844328,1
0.0,0.5667232275009155,0.04933591433731715,1
0.0,0.3552333116531372,0.01606425885184798,0
0.0,0.5453786452611288,0.01787267920526595,1
0.0,0.4215174615383148,0.01999370579408126,0
0.0,0.5542352398236593,0.011493746475334531,1
0.0,0.3929552932580312,0.02691607823198423,0
0.0,0.6448171933492025,0.05422696495963339,1
0.0,0.4307254155476888,0.025196135356196105,0
0.0,0.5991491675376892,0.020222517371528494,1
0.0,0.5019688705603281,0.011443703899729162,0
0.0,0.4732441206773122,0.010548225843267119,0
0.0,0.45726291338602704,0.021733786975921706,0
0.0,0.5477163791656494,0.014686915068640286,1
0.0,0.3974958558877309,0.013705354179225243,0
0.0,0.5530812939008077,0.009082141450961678,1
0.0,0.5707790851593018,0.013769258102850259,1
1.0,0.5203690230846405,0.013264990766372506,1
0.0,0.49062155683835346,0.003812935061360951,0
0.0,0.4545952578385671,0.021362914050119,0
0.0,0.27181995908419293,0.026971237007819553,0
0.0,0.4619541068871816,0.028918746893586054,0
0.0,0.6548188130060831,0.03992624642388957,1
0.0,0.503617525100708,0.008093301759662849,0
0.0,0.4219064613183339,0.031920535574658876,0
0.0,0.5043161710103353,0.014822013549563055,0
0.0,0.6422852277755737,0.014631982937960098,1
0.0,0.514957050482432,0.019319769887701423,0
0.0,0.3665679742892583,0.06560577360305604,0
0.0,0.38727957010269165,0.007958313303267503,0
0.0,0.49779683351516724,0.024175297231581946,0
0.0,0.5331187645594279,0.0202250578223499,1
0.0,0.6273540059725443,0.03891895290277014,1
0.0,0.6137572526931763,0.025427196002844238,1
0.0,0.5537916421890259,0.029590801400317664,1
0.0,0.4992218812306722,0.008232918415082517,0
0.0,0.3195008834203084,0.022364005419106856,0
0.0,0.5284918049971262,0.02453654266690785,1
0.0,0.4303012688954671,0.03028142440268244,0
0.0,0.3988301952679952,0.01740152913639693,0
0.0,0.4991481105486552,0.013777260895132247,0
0.0,0.5263986190160116,0.023833711072842212,1
0.0,0.2955891688664754,0.027965814026153897,0
0.0,0.46265138188997906,0.022043797104227963,0
0.0,0.33138922850290936,0.021622848210533854,0
0.0,0.5020083785057068,0.015314359399792794,0
0.0,0.30126872658729553,0.028693521487103853,0
0.0,0.45210473736127216,0.02657781447476685,0
0.0,0.4188797374566396,0.0233270771847446,0
1.0,0.555372933546702,0.007362244778694262,1
0.0,0.34280305604139966,0.046066803566403365,0
0.0,0.38137227296829224,0.0252116039102777,0
0.0,0.4504542350769043,0.02523575410282785,0
0.0,0.4765928586324056,0.0059754382294879786,0
1.0,0.43157775203386944,0.017093085317348666,0
0.0,0.45309163133303326,0.022219564281347387,0
0.0,0.49458353718121845,0.026308778777245214,0
0.0,0.36028393109639484,0.01689709499889286,0
0.0,0.44642234841982525,0.028327221042342948,0
1.0,0.5531532367070516,0.011797235396706561,1
0.0,0.3489817678928375,0.020928094234461424,0
0.0,0.38180739680926007,0.03096605353082727,0
0.0,0.5247463285923004,0.021524083332327724,1
0.0,0.4778904418150584,0.014585441895670863,0
0.0,0.47336116433143616,0.013515720941345163,0
0.0,0.3316821753978729,0.05168832556453473,0
0.0,0.5605205496152242,0.028299883730144467,1
0.0,0.49040690064430237,0.01049695359396261,0
0.0,0.5144351621468862,0.012533118751144653,0
1.0,0.5984676281611124,0.05433440525132054,1
0.0,0.5250176787376404,0.014196240427124838,1
1.0,0.5158275763193766,0.00944345254811103,0
0.0,0.5470012029012045,0.016738255502721577,1
0.0,0.42947664856910706,0.02347998571801285,0
0.0,0.3990628123283386,0.017106942048791568,0
0.0,0.3626900017261505,0.02025069937590546,0
0.0,0.49598051110903424,0.004053651488165009,0
0.0,0.5434836347897848,0.024745117425562964,1
0.0,0.5086540877819061,0.009086202290903497,0
0.0,0.5287035902341207,0.010793827121127792,1
0.0,0.5292435685793558,0.015070940665562913,1
0.0,0.42177626490592957,0.02726040083938357,0
1.0,0.5673686067263285,0.016734618411173335,1
0.0,0.5322046875953674,0.052407728083381344,1
0.0,0.42898184061050415,0.004565778901893333,0
0.0,0.4475008547306061,0.028173773417097665,0
0.0,0.2931768943866094,0.01816771818503015,0
0.0,0.519268790880839,0.04184561264473471,1
0.0,0.47193292776743573,0.02186157362835294,0
1.0,0.5505900382995605,0.05050643305374782,1
0.0,0.33681801954905194,0.03970414551420602,0
0.0,0.4522506892681122,0.006229537509370618,0
0.0,0.44560397664705914,0.004075945542952667,0
0.0,0.3471105794111888,0.05309762957173881,0
0.0,0.5093475977579752,0.011535619526407179,0
0.0,0.4391798178354899,0.025181879701020853,0
0.0,0.4813299874464671,0.010972706492511081,0
0.0,0.42312417427698773,0.03571673086190974,0
0.0,0.5731921792030334,0.014084275187079004,1
0.0,0.35868590076764423,0.005504946252398088,0
0.0,0.5696640809377035,0.0074276373658035185,1
0.0,0.42668818434079486,0.024498213400106755,0
0.0,0.35536359747250873,0.030821392516328153,0
0.0,0.5604980786641439,0.03577522487283217,1
0.0,0.45710504055023193,0.02589942008595925,0
0.0,0.5750093460083008,0.005607459101144882,1
0.0,0.5901211897532145,0.04996628684588531,1
1.0,0.50087970495224,0.00034816363692027045,0
0.0,0.49973992506663006,0.007252238961140721,0
0.0,0.3971395393212636,0.04186005598784996,0
0.0,0.30740465720494586,0.053126020391440036,0
0.0,0.5800885558128357,0.052598390713617195,1
0.0,0.6325472195943197,0.01042836784538403,1
0.0,0.5646507740020752,0.02422069210938717,1
0.0,0.4490934411684672,0.006528733307766848,0
0.0,0.3580588698387146,0.008859580662183593,0
0.0,0.47907520333925885,0.006537306583781668,0
0.0,0.39798450469970703,0.02972212879645315,0
0.0,0.49476178487141925,0.012062275287133132,0
0.0,0.3412800133228302,0.03211487212031635,0
1.0,0.6370273431142172,0.03634591702692553,1
1.0,0.45425698161125183,0.008658819198385705,0
0.0,0.509106308221817,0.01426469564953815,0
0.0,0.4136957824230194,0.04508770359308552,0
0.0,0.39398189385732013,0.037400397491410546,0
0.0,0.4550061523914337,0.019376144255354406,0
0.0,0.37844497958819073,0.022829428504371443,0
0.0,0.5200530588626862,0.017922468313976328,1
0.0,0.5142432649930319,0.0050667048174260045,0
0.0,0.3986772298812866,0.03340282937613987,0
0.0,0.45096104343732196,0.0015686019340401002,0
0.0,0.3384863038857778,0.03954157864183863,0
0.0,0.45953819155693054,0.014104053515155125,0
0.0,0.5638720393180847,0.008285631906482242,1
0.0,0.47148339947064716,0.022477418005569863,0
0.0,0.5684637427330017,0.009863338593043223,1
0.0,0.37035423517227173,0.045827990989639494,0
0.0,0.5085262854894003,0.02319329895928951,0
1.0,0.596647302309672,0.04126105048034969,1
0.0,0.5017795463403066,0.014490607772659024,0
0.0,0.5543462534745535,0.023999658030690155,1
0.0,0.30505432685216266,0.023191993891756312,0
0.0,0.3968686858812968,0.02245417556881257,0
0.0,0.4082198441028595,0.013650156947121095,0
1.0,0.4424152771631877,0.019322821012946592,0
0.0,0.5250952442487081,0.02331130614639509,1
0.0,0.5590915083885193,0.022488838801883133,1
0.0,0.6651707490285238,0.021757716041075285,1
0.0,0.5410898526509603,0.023531074129436468,1
0.0,0.5155889987945557,0.012600118201092303,0
0.0,0.440110445022583,0.02442390952676219,0
0.0,0.4585252106189728,0.01796542633933118,0
0.0,0.4115966359774272,0.01918921587195784,0
0.0,0.4082004626592,0.021364061797441887,0
0.0,0.4928029676278432,0.002116642975598722,0
1.0,0.42633161942164105,0.023733271532343902,0
0.0,0.40999507904052734,0.020312997420367525,0
0.0,0.6113187273343405,0.03101693496773728,1
0.0,0.4806325435638428,0.01619852781812453,0
1.0,0.4237723747889201,0.024915390864236473,0
0.0,0.43042483925819397,0.024453769954504167,0
0.0,0.5180014371871948,0.004684878996993698,1
0.0,0.3002922087907791,0.0533593997145322,0
0.0,0.5499711632728577,0.03131173001699655,1
1.0,0.6162137389183044,0.019131132596855917,1
0.0,0.49990065892537433,0.010748687665851558,0
0.0,0.44319960474967957,0.01715088361938396,0
0.0,0.29813796778519946,0.031703562772788844,0
0.0,0.3167878786722819,0.04885845584042017,0
0.0,0.45817967255910236,0.0015488337339408355,0
0.0,0.5250293612480164,0.010544602175720005,1
0.0,0.5960958003997803,0.032504625526723445,1
0.0,0.459628830353419,0.021922590257613183,0
0.0,0.5273638765017191,0.03361485839019004,1
0.0,0.4704648057619731,0.014456469375191051,0
0.0,0.5480948885281881,0.007565056275596461,1
0.0,0.5204818646113077,0.018234751749027955,1
0.0,0.4527665177981059,0.02434160825460559,0
0.0,0.5388864080111185,0.023724768052225776,1
0.0,0.5743399858474731,0.011010922905111398,1
0.0,0.4128662546475728,0.007754532699821552,0
0.0,0.47715731461842853,0.007461736258657443,0
0.0,0.48670390248298645,0.020110969031723318,0
0.0,0.4598206579685211,0.017825841517457187,0
0.0,0.533702532450358,0.005493497236017452,1
0.0,0.5147820313771566,0.0028343327751436413,0
0.0,0.5900076031684875,0.029767381617272104,1
0.0,0.3484257360299428,0.0065537243604036925,0
0.0,0.6282468835512797,0.040215084257288,1
0.0,0.5289453268051147,0.009083840444616385,1
0.0,0.47043753663698834,0.020985200650960385,0
0.0,0.6202125350634257,0.04192426015224864,1
0.0,0.4282314380009969,0.028087260925779636,0
0.0,0.41132617990175885,0.005545695051134312,0
0.0,0.6441230773925781,0.035515875449946,1
1.0,0.5217192272345225,0.012077095434800206,1
0.0,0.5048600137233734,0.02268349072891765,0
0.0,0.6333247621854147,0.030988827658692406,1
0.0,0.5744670828183492,0.02054273775238358,1
0.0,0.4081484377384186,0.019800659520741275,0
0.0,0.4113055070241292,0.0256861384487585,0
0.0,0.5101401607195536,0.030562924998266735,0
0.0,0.4303944905598958,0.021250837595957483,0
0.0,0.4516754349072774,0.01334413140110904,0
0.0,0.559888223807017,0.02373060053257774,1
0.0,0.2890489200750987,0.027832147926165483,0
0.0,0.43759951988856,0.011120356175649618,0
0.0,0.5323587556680044,0.021622517554056326,1
0.0,0.5507067640622457,0.010906074448003235,1
0.0,0.4037809173266093,0.02060125336364265,0
0.0,0.4609108567237854,0.023607537871993507,0
0.0,0.5618452429771423,0.012342209151105647,1
1.0,0.6110348701477051,0.012490576204136891,1
0.0,0.4440567096074422,0.0175691656793659,0
0.0,0.48975516359011334,0.003671876373296765,0
0.0,0.5211651921272278,0.003982126669826462,1
0.0,0.347136785586675,0.041691328461015816,0
0.0,0.46455714106559753,0.022467976731910026,0
0.0,0.36508800586064655,0.0420212355845026,0
0.0,0.6129772861798605,0.015149415768434201,1
0.0,0.5588627854983012,0.023448504782763228,1
0.0,0.37649603684743244,0.01796211478591558,0
0.0,0.46211772163709003,0.02532881476338117,0
0.0,0.512944241364797,0.012314069623771762,0
0.0,0.5846913655598959,0.009125686587937365,1
0.0,0.4814511040846507,0.012675697670689802,0
0.0,0.34369685252507526,0.01075316769872325,0
0.0,0.4272697865962982,0.007626685875256487,0
0.0,0.5541261533896128,0.029207006746700823,1
0.0,0.5009301900863647,0.01170128138367211,0
0.0,0.5992786884307861,0.02514102895038764,1
0.0,0.44647789001464844,0.014698745814129908,0
0.0,0.34664710362752277,0.02168714765245282,0
1.0,0.5066865483919779,0.011195376769004754,0
0.0,0.3467690447966258,0.018455580225739,0
0.0,0.5686689019203186,0.019487771700108254,1
0.0,0.5456490715344747,0.017437236416922543,1
0.0,0.5836365421613058,0.011433921401673132,1
0.0,0.2706546386082967,0.02117709380723532,0
0.0,0.5406463940938314,0.007715751414889874,1
0.0,0.6247074007987976,0.026073422629326017,1
0.0,0.45619582136472064,0.02193972834056824,0
0.0,0.5232391754786173,0.006529415904933366,1
0.0,0.4459175268809001,0.01722377973541664,0
0.0,0.4747098386287689,0.01668860342093879,0
0.0,0.5220398902893066,0.004174362285881923,1
0.0,0.49710185329119366,0.02317798892394396,0
0.0,0.5620129307111105,0.0441287882155216,1
0.0,0.4325838088989258,0.03529799329876151,0
0.0,0.36004676421483356,0.0023329538855460293,0
0.0,0.5867327054341634,0.016027500338686083,1
1.0,0.4426189462343852,0.012111142733019553,0
0.0,0.4599359134833018,0.016146198426162616,0
1.0,0.5083037912845612,0.016065705397531285,0
0.0,0.6701860427856445,0.01557568482751289,1
0.0,0.3929812510808309,0.034051720503046674,0
0.0,0.4033513168493907,0.006268932699935417,0
0.0,0.37244876225789386,0.023343092384324585,0
0.0,0.2191461573044459,0.009754028480915836,0
0.0,0.43960221608479816,0.02712980510355254,0
0.0,0.5402991573015848,0.03230167549830983,1
0.0,0.5756855805714926,0.032224495040296994,1
0.0,0.4082296093304952,0.010192925529437529,0
1.0,0.4725124438603719,0.023141192962238825,0
0.0,0.5869305531183878,0.00047930494904698125,1
0.0,0.291673223177592,0.021653474450943812,0
0.0,0.43460166454315186,0.03724603113233938,0
1.0,0.5108029842376709,0.0076891086664113255,0
0.0,0.6116591294606527,0.03649626490560791,1
0.0,0.618911882241567,0.0468121761721302,1
1.0,0.5787747303644816,0.017660441271110255,1
1.0,0.5055995980898539,0.0029776004834215115,0
0.0,0.5168396631876627,0.003200605351984063,0
0.0,0.4105629622936249,0.03515109545699077,0
0.0,0.6111356417338053,0.03523865129318963,1
0.0,0.5448610782623291,0.017684661921589965,1
0.0,0.3938632607460022,0.005138285650374119,0
0.0,0.4323404332002004,0.02656044000357789,0
0.0,0.3492843508720398,0.050649026176594475,0
0.0,0.5220503608385721,0.030807215369012764,1
0.0,0.3014287054538727,0.024434413627969633,0
0.0,0.42271022001902264,0.024235106333010483,0
1.0,0.342522253592809,0.02994947641582041,0
0.0,0.37484071652094525,0.037711465038273925,0
0.0,0.562180777390798,0.011243563441949085,1
0.0,0.40307604273160297,0.048005231226748414,0
0.0,0.5075454413890839,0.01547632704822642,0
0.0,0.5363360643386841,0.018736351389829965,1
0.0,0.4535442491372426,0.028774490607644806,0
0.0,0.34893497327963513,0.05832777890130733,0
0.0,0.32916441559791565,0.02531481571686744,0
0.0,0.4069722493489583,0.032230101726050356,0
0.0,0.5034196178118387,0.009459217082994771,0
0.0,0.5303888122240702,0.005929314585998863,1
1.0,0.5196531713008881,0.016200574133162393,1
1.0,0.696857750415802,0.024357267289109523,1
0.0,0.5003839333852133,0.011959904353632046,0
1.0,0.632316529750824,0.0,1
0.0,0.33127479751904804,0.022599666899569534,0
0.0,0.4119717478752136,0.021676946357808407,0
0.0,0.5521701773007711,0.022549734067453163,1
0.0,0.5860853791236877,0.03214790338587188,1
0.0,0.35926516354084015,0.0528543918891878,0
0.0,0.5727360049883524,0.027334004992537752,1
0.0,0.4975005288918813,0.012657585803336353,0
1.0,0.5014198422431946,0.014222370384806452,0
0.0,0.5250933965047201,0.011397678967062093,1
0.0,0.6125143766403198,0.013727400159187426,1
0.0,0.5328579843044281,0.019858473375810568,1
0.0,0.5334622263908386,0.015773338766575426,1
0.0,0.5459546248118082,0.01753237120650302,1
1.0,0.5860280990600586,0.0063609987172087,1
0.0,0.3738986353079478,0.04085311773584168,0
0.0,0.4116888642311096,0.012568841021337618,0
0.0,0.4788716534773509,0.01763899043531231,0
0.0,0.5546967387199402,0.017571198410801393,1
0.0,0.5492638746897379,0.011434409636500073,1
0.0,0.643605093161265,0.02112761546793951,1
0.0,0.39398297667503357,0.014185852080239673,0
0.0,0.2778393675883611,0.026322047768084923,0
0.0,0.3642203112443288,0.018616968016113202,0
0.0,0.39303383231163025,0.06126783824304054,0
0.0,0.35480644305547077,0.04856097430938892,0
0.0,0.48457563916842145,0.002695438858331567,0
0.0,0.45618677139282227,0.008703119996081235,0
1.0,0.5915531516075134,0.02769641367018775,1
0.0,0.5553735395272573,0.024949826301992564,1
1.0,0.540241539478302,0.00998505074674192,1
0.0,0.5541654825210571,0.021565067757744052,1
1.0,0.5715378721555074,0.036216891208711126,1
0.0,0.5249844789505005,0.014521353412293003,1
0.0,0.3404921094576518,0.04543369382336815,0
0.0,0.5043133894602457,0.007525786026310929,0
0.0,0.48263295491536456,0.0024034933182473456,0
0.0,0.5536427100499471,0.016257949280559774,1
0.0,0.5197405219078064,0.042230779415371074,1
1.0,0.48728784918785095,0.008923521120740152,0
0.0,0.3787766893704732,0.023604716722683505,0
1.0,0.5914770762125651,0.017162103664309997,1
0.0,0.5153678357601166,0.006891760610681507,0
0.0,0.42950354019800824,0.0334941708327703,0
0.0,0.45745471119880676,0.016499430069202094,0
0.0,0.42742374539375305,0.022357022368690624,0
0.0,0.48330389459927875,0.0032000624008035614,0
0.0,0.49733179807662964,0.00026248540337286535,0
0.0,0.31990280747413635,0.028102812933312078,0
0.0,0.47369686762491864,0.0030654768982477714,0
0.0,0.5486524899800619,0.017959106943505797,1
0.0,0.3075452794631322,0.041875944345421114,0
0.0,0.4381175637245178,0.028511283238058065,0
0.0,0.34916656215985614,0.04641895069391095,0
0.0,0.3054700593153636,0.020268225485645445,0
1.0,0.5097573399543762,0.0188390409101592,0
0.0,0.3735656440258026,0.04137284848867644,0
0.0,0.38933136065800983,0.025406163178337406,0
0.0,0.49566297729810077,0.02392694201752941,0
0.0,0.3831399778525035,0.0037273385420012422,0
0.0,0.4167661766211192,0.02487939953409399,0
0.0,0.557491679986318,0.01378402697793866,1
1.0,0.5887275536855062,0.034608052081133454,1
0.0,0.3702724575996399,0.01915190243435064,0
0.0,0.4986635347207387,0.006334195081507434,0
0.0,0.5808709263801575,0.03276468238695165,1
0.0,0.2488622466723124,0.00941988093673152,0
1.0,0.5882669488588969,0.008910796277283806,1
0.0,0.46626701951026917,0.021253750703029515,0
0.0,0.5302644371986389,0.01639362113328262,1
0.0,0.4979742368062337,0.013260581027026019,0
0.0,0.6181114315986633,0.014494635235515084,1
0.0,0.39167751868565875,0.021846761046756782,0
0.0,0.6284486651420593,0.03921382456340498,1
0.0,0.32020795345306396,0.016644241303776387,0
1.0,0.6435152292251587,0.015481017761808073,1
1.0,0.5356242259343466,0.03182537457498388,1
0.0,0.5097506741682688,0.010932485654594325,0
0.0,0.34255964557329815,0.05359862020450493,0
0.0,0.6284648180007935,0.038678294235254186,1
0.0,0.374668687582016,0.018285290666251227,0
0.0,0.5048819581667582,0.0049241150178935215,0
1.0,0.5679960052172343,0.027157749713091962,1
0.0,0.373802383740743,0.027702113181827127,0
0.0,0.4262940287590027,0.005965126786708325,0
0.0,0.44010446468989056,0.005555173965153811,0
0.0,0.278050497174263,0.021660456448692914,0
0.0,0.5643041133880615,0.024082490195041377,1
0.0,0.39351509014765423,0.03511215606121163,0
0.0,0.5045828819274902,0.0017393194724080322,0
0.0,0.5088908274968466,0.011626416782194641,0
1.0,0.5280640224615732,0.012031898964240369,1
0.0,0.5356984337170919,0.016592333562386517,1
0.0,0.702735165754954,0.009984438283175075,1
0.0,0.5738836526870728,0.005795689389225846,1
0.0,0.36839812497297925,0.06557355010027845,0
0.0,0.528960665067037,0.015850530060929326,1
0.0,0.5086654126644135,0.008640190805559136,0
0.0,0.5234019160270691,0.033223064450059646,1
0.0,0.4514669179916382,0.016641465412491667,0
0.0,0.5781949559847513,0.0172066328057576,1
1.0,0.5068099200725555,0.006254167631756941,0
0.0,0.5126472115516663,0.007253150504547734,0
0.0,0.5066685279210409,0.016371970658763786,0
0.0,0.46196375290552777,0.019284125218097078,0
0.0,0.2824959059556325,0.006512481620065972,0
0.0,0.5655156373977661,0.025884559929049648,1
0.0,0.4268454114596049,0.023743709883774625,0
0.0,0.4864368935426076,0.007481377695088356,0
0.0,0.3424875388542811,0.0602623582126844,0
0.0,0.44761207699775696,0.021342561543560016,0
0.0,0.5938236316045126,0.03412784228545556,1
0.0,0.37288252512613934,0.040850354055638145,0
0.0,0.31313779453436535,0.029927286962685214,0
0.0,0.4204167226950328,0.02320466670678628,0
0.0,0.3932367265224457,0.031209395891687162,0
0.0,0.46136540174484253,0.019242934217604653,0
0.0,0.48572025696436566,0.009043723260144555,0
0.0,0.4182851513226827,0.029482686067365392,0
1.0,0.5799839099248251,0.021773079020761584,1
0.0,0.42240196466445923,0.015588356746756269,0
0.0,0.5689295927683512,0.04262567148817341,1
0.0,0.5088443557421366,0.011644433506649753,0
0.0,0.5383960604667664,0.02915756493034199,1
0.0,0.6439761519432068,0.010977479777966022,1
0.0,0.5095677077770233,0.013169126586249623,0
0.0,0.5031939248243967,0.013169923570444378,0
1.0,0.5447588960329691,0.04372918542862669,1
0.0,0.5404321750005087,0.025445453912641212,1
0.0,0.38358848293622333,0.04627986230555475,0
0.0,0.5407894055048624,0.016230005070084142,1
0.0,0.5685394008954366,0.04965347348299894,1
0.0,0.36031418045361835,0.040065044717974146,0
0.0,0.39416101574897766,0.042418362231303144,0
0.0,0.5391185879707336,0.018025832976880297,1
0.0,0.518512229124705,0.020616101333392138,1
0.0,0.5535404483477274,0.009166569486884525,1
1.0,0.576722780863444,0.02072538582101066,1
0.0,0.3505346675713857,0.01635013932366126,0
0.0,0.5578294396400452,0.04017514847683719,1
0.0,0.49091840783754986,0.018308897979403972,0
0.0,0.3778095444043477,0.024238933601032183,0
0.0,0.42403724789619446,0.018244403822128677,0
0.0,0.3512743314107259,0.0252994108160698,0
0.0,0.3867255051930745,0.02335977513770862,0
0.0,0.4144328236579895,0.02805318733327666,0
0.0,0.5179166595141093,0.007952962600491508,1
1.0,0.5933072169621786,0.05176818186548787,1
0.0,0.33877861499786377,0.0491132133389586,0
0.0,0.5249197085698446,0.022255206842230816,1
1.0,0.5095638036727905,0.0034783940247452606,0
0.0,0.47879450519879657,0.008316753775649064,0
0.0,0.3870485723018646,0.024328166159793205,0
0.0,0.49605220556259155,0.01662756032295936,0
1.0,0.399570236603419,0.024271153602431195,0
0.0,0.34414437413215637,0.04513365549788273,0
0.0,0.5430992245674133,0.01658617247206907,1
0.0,0.5530853172143301,0.025052187569760614,1
0.0,0.46442314982414246,0.022728693927596636,0
0.0,0.38579192757606506,0.01956274088377131,0
0.0,0.3605414529641469,0.026811440439492726,0
1.0,0.5785004099210104,0.02843609653072647,1
0.0,0.3886006474494934,0.008769259792493454,0
0.0,0.2873992721239726,0.0027815800812193313,0
0.0,0.31627167264620465,0.028684389428061126,0
0.0,0.2873228391011556,0.032288070539515476,0
0.0,0.48253103097279865,0.026312936049055394,0
1.0,0.6135281523068746,0.04230993513963846,1
0.0,0.5926441748936971,0.052622545193912004,1
1.0,0.5506012241045634,0.021266595470541654,1
0.0,0.4184001088142395,0.010356091853291718,0
0.0,0.41330042481422424,0.028576211802957066,0
0.0,0.5493700901667277,0.008096915629768144,1
0.0,0.4214634299278259,0.021857628440861265,0
0.0,0.33054445683956146,0.05987037845992074,0
0.0,0.4311914046605428,0.025619706524308894,0
0.0,0.5894648631413778,0.024080101545602042,1
0.0,0.42233012119929,0.02212371766365446,0
0.0,0.421360303958257,0.02547341034335571,0
0.0,0.31815441449483234,0.05182026459507299,0
0.0,0.5355496406555176,0.01834552743324501,1
0.0,0.42133599519729614,0.00354209316356129,0
0.0,0.43914904197057086,0.011910135870265702,0
0.0,0.32835397124290466,0.002449154809859937,0
0.0,0.49727459748586017,0.016601908569525765,0
0.0,0.41440539558728534,0.008370616219282432,0
0.0,0.4897457957267761,0.012037694475352469,0
0.0,0.3937973181406657,0.008417084267436625,0
0.0,0.3099501629670461,0.03468399774302743,0
0.0,0.5428292949994405,0.017931199534757324,1
0.0,0.6186956564585367,0.010447988668797299,1
0.0,0.31656254827976227,0.052600913441522214,0
0.0,0.5642249385515848,0.01238960628307121,1
0.0,0.4449644982814789,0.009947335264829198,0
1.0,0.612159808476766,0.0184288729245816,1
0.0,0.5496595899264017,0.016462539590302885,1
0.0,0.3863752782344818,0.035572566286332416,0
1.0,0.4983508785565694,0.023300467205357066,0
0.0,0.34634284178415936,0.041227911626670555,0
0.0,0.5075880289077759,0.008462021321379501,0
0.0,0.4159054160118103,0.017803279352788574,0
0.0,0.4365060329437256,0.017609656676659584,0
0.0,0.4180056055386861,0.008631732951263892,0
0.0,0.6702499985694885,0.027077582489220674,1
1.0,0.47504688302675885,0.006876410455198236,0
0.0,0.4609521726767222,0.014324728972906672,0
0.0,0.5528418819109598,0.01124877713449382,1
0.0,0.502618819475174,0.021125526008413508,0
0.0,0.46169408162434894,0.022160674362491094,0
0.0,0.45246079564094543,0.007508941040780695,0
1.0,0.42224884033203125,0.01895912039267692,0
0.0,0.5181256135304769,0.001998234109988122,1
0.0,0.6755934953689575,0.01613423150069055,1
0.0,0.340364933013916,0.0535524360894611,0
0.0,0.3674648900826772,0.044910630655075535,0
0.0,0.5230659047762553,0.02247297157886762,1
0.0,0.3368336359659831,0.0023015155106469957,0
0.0,0.4480767647425334,0.006662954422005408,0
0.0,0.5047854284445444,0.017127532177764818,0
0.0,0.507874051729838,0.00683371832452416,0
0.0,0.4686501820882161,0.012295156461809065,0
0.0,0.5060581862926483,0.028637929380035416,0
0.0,0.6086111664772034,0.023680325066335356,1
0.0,0.5312491059303284,0.017208313370678095,1
0.0,0.58389280239741,0.023517887954107544,1
0.0,0.5706157286961874,0.045670243231333944,1
0.0,0.4420504371325175,0.027397550293236133,0
0.0,0.3636624912420909,0.01984550170446475,0
0.0,0.43349937597910565,0.020815711563182952,0
0.0,0.35398449500401813,0.01584959773164698,0
0.0,0.35877905289332074,0.016920407087400058,0
0.0,0.5330194036165873,0.012479490845424367,1
0.0,0.5060134132703146,0.022198762500087448,0
0.0,0.4805988272031148,0.007752262124327062,0
0.0,0.4575970768928528,0.0037575051944588626,0
0.0,0.5463567972183228,0.01891303598900562,1
0.0,0.5025264918804169,0.012642795057169727,0
1.0,0.42091702421506244,0.006375728691130002,0
0.0,0.5309759477774302,0.017611534263098125,1
0.0,0.4744301637013753,0.017394660893073743,0
1.0,0.4908456603686015,0.009350951665074943,0
0.0,0.7015935977300009,0.026137101273308278,1
0.0,0.4861903289953868,0.021376280638290376,0
0.0,0.40746652086575824,0.011383195077422427,0
0.0,0.5859523216883341,0.03880607332039138,1
1.0,0.5709853768348694,0.028606124881943546,1
0.0,0.49771249294281006,0.021936238260814367,0
0.0,0.5483396251996359,0.00026564064647141127,1
