actual,pred_raw,pred_raw_se,pred_binary
0.0,0.6160891552766165,0.06047492223687416,1
0.0,0.41132495800654095,0.016925834627868768,0
0.0,0.5532851219177246,0.021526678396046415,0
0.0,0.42841296394666034,0.018604835948719634,0
0.0,0.6813578804334005,0.041856494926240745,1
0.0,0.36961041887601215,0.018023415535403677,0
0.0,0.5806923111279806,0.037203322032065285,1
1.0,0.38140706221262616,0.010259830018915303,0
0.0,0.13389412437876066,0.048312500872497395,0
0.0,0.48453622063000995,0.00788575620591781,0
0.0,0.4169009228547414,0.013139527353704578,0
1.0,0.656228760878245,0.019084986718188847,1
0.0,0.10839636872212093,0.03224701749440924,0
0.0,0.6356718341509501,0.019615161904732153,1
0.0,0.5500126679738363,0.008497263568665937,0
0.0,0.6003197034200033,0.01391972776453965,1
0.0,0.22523653010527292,0.055551688371630846,0
0.0,0.7397533257802328,0.021536019423601494,1
0.0,0.4243418872356415,0.01996815575931847,0
0.0,0.48497069875399273,0.01040456557989988,0
0.0,0.6303737163543701,0.01971430978249116,1
1.0,0.48789191246032715,0.007735586816845797,0
0.0,0.4346725145975749,0.0093526708946211,0
0.0,0.7294800480206808,0.013538865409788756,1
0.0,0.633884867032369,0.02968652413776501,1
1.0,0.7943507432937622,0.03455952280716589,1
0.0,0.4045969446500142,0.04526327022738135,0
0.0,0.4003849724928538,0.029368398347972873,0
0.0,0.37683438261349994,0.018595119322214502,0
0.0,0.6654536724090576,0.03449942156549835,1
0.0,0.2981664488712947,0.042700857914483366,0
0.0,0.7053432663281759,0.025672719285703312,1
0.0,0.1176113523542881,0.047431855590550354,0
0.0,0.6116595069567362,0.030028068393860897,1
0.0,0.5373968084653219,0.01645414705890914,0
0.0,0.4447769224643707,0.03540411439656307,0
1.0,0.5979546308517456,0.02153748620004604,1
0.0,0.7053189476331075,0.02082471800670998,1
0.0,0.4357693592707316,0.03175844853780177,0
0.0,0.2759476602077484,0.018986063630570624,0
0.0,0.41176144282023114,0.00601428458923119,0
0.0,0.19331678251425424,0.01969889644672264,0
0.0,0.44325143098831177,0.019132455729479244,0
0.0,0.11595438917477925,0.02390295954501181,0
0.0,0.0449594110250473,0.006812609508290441,0
0.0,0.3284182051817576,0.036782494679217036,0
0.0,0.3757576048374176,0.036067915209106356,0
0.0,0.19129087030887604,0.027854997795569617,0
0.0,0.556193619966507,0.0311361451168658,0
0.0,0.23087857166926065,0.023626002987116437,0
1.0,0.7297695676485697,0.030250929707550535,1
0.0,0.6256330013275146,0.02872096555494948,1
0.0,0.5444543957710266,0.02068976064733828,0
0.0,0.29670146604379016,0.03000453753638965,0
0.0,0.09221986184517543,0.026514813479514596,0
0.0,0.0855306734641393,0.004364544766425898,0
0.0,0.1119456250841419,0.05270382596018179,0
0.0,0.7757042845090231,0.0030704800363530902,1
0.0,0.283123845855395,0.04474120394559546,0
0.0,0.6077694495519003,0.011614951574970748,1
0.0,0.5436580081780752,0.01970121810152234,0
0.0,0.6297618746757507,0.010791069366973768,1
0.0,0.6840110023816427,0.039774805665129725,1
0.0,0.4220714569091797,0.014232189547635134,0
0.0,0.6736746231714884,0.036394667330147124,1
1.0,0.6502947211265564,0.016862728283776,1
0.0,0.2062260309855143,0.0512552888939562,0
0.0,0.020080158797403175,0.008902645221926514,0
0.0,0.5825223525365194,0.023965209621600703,1
0.0,0.37973055243492126,0.0008861528631342947,0
0.0,0.2542048494021098,0.03538851674085554,0
0.0,0.551590085029602,0.010851075226900592,0
0.0,0.029151022744675476,0.011029726474116864,0
0.0,0.06220658992727598,0.027219583565476907,0
0.0,0.6217944025993347,0.029239444683106408,1
0.0,0.06239336046079794,0.028676656143740396,0
0.0,0.5615036686261495,0.011689659615001098,1
0.0,0.4031111001968384,0.010906319901306742,0
0.0,0.2760518143574397,0.04295573064786208,0
0.0,0.6362124681472778,0.02727394458691469,1
0.0,0.256289541721344,0.027649142596944596,0
0.0,0.26477397978305817,0.034249983069908056,0
0.0,0.3821706275145213,0.033820206494825006,0
1.0,0.69989413022995,0.02845528979271699,1
0.0,0.2173461616039276,0.048198544673308225,0
0.0,0.051657216623425484,0.020019951900354556,0
0.0,0.08591947332024574,0.0294917380104546,0
1.0,0.5472714106241862,0.027470815204570627,0
1.0,0.7880181272824606,0.06722737324727245,1
0.0,0.5552090605099996,0.0063913664038881095,0
0.0,0.35301772753397626,0.027624388239334653,0
0.0,0.5487609306971232,0.019543072860177226,0
0.0,0.7022678454717001,0.07033291557232885,1
0.0,0.3401435116926829,0.08326702856695875,0
0.0,0.1409923918545246,0.08926631061587013,0
0.0,0.5530990064144135,0.030154863335127007,0
0.0,0.4852673312028249,0.0027844795434858838,0
0.0,0.061137245036661625,0.02389468730254267,0
0.0,0.35398022333780926,0.02411354652810853,0
0.0,0.5974758863449097,0.024719065361174714,1
0.0,0.5604079365730286,0.0044820530607609325,1
0.0,0.01640855862448613,0.00789256756563673,0
0.0,0.5066566367944082,0.014462871412483976,0
0.0,0.3045537794629733,0.09963175286145633,0
0.0,0.6546401977539062,0.03400686866112116,1
0.0,0.5268018941084543,0.018958041761746897,0
0.0,0.01956863608211279,0.0042038636574034645,0
0.0,0.09684418669591348,0.05921041840759766,0
0.0,0.22711489101250967,0.019127945023813982,0
1.0,0.6228888630867004,0.00788643748615791,1
1.0,0.7939801017443339,0.02339458668597361,1
0.0,0.6548388799031576,0.028369296578505097,1
0.0,0.394584983587265,0.02453851203987539,0
0.0,0.2495794246594111,0.05606095954288797,0
0.0,0.613040049870809,0.007212306028996631,1
0.0,0.5731584231058756,0.05900661485531098,1
0.0,0.1881755938132604,0.07047525692570467,0
0.0,0.5470515191555023,0.02278544270254369,0
0.0,0.2664560029904048,0.04520094648448133,0
0.0,0.3789175550142924,0.020887916159601866,0
0.0,0.5773651202519735,0.033714490720657145,1
0.0,0.06908046019574006,0.01808670194698469,0
0.0,0.2014153798421224,0.048102220693134315,0
0.0,0.21497652928034464,0.04484122652748872,0
0.0,0.44869033495585126,0.011690605383456443,0
0.0,0.03439319133758545,0.002783751751724835,0
0.0,0.528927226861318,0.007447647543997545,0
0.0,0.06928400509059429,0.038363680179583214,0
0.0,0.25287793576717377,0.05445157200460686,0
0.0,0.6289305885632833,0.05484480839517251,1
0.0,0.42689918478329975,0.012611443737690867,0
0.0,0.2654575953880946,0.03279241175753829,0
0.0,0.3680233558019002,0.027517594863988106,0
0.0,0.7157288591066996,0.021782898596308206,1
0.0,0.2025999277830124,0.08682013545063563,0
1.0,0.5071848531564077,0.009209231940135449,0
0.0,0.14829994489749274,0.03659812749485899,0
0.0,0.3219147026538849,0.0735132202778943,0
0.0,0.7201570073763529,0.04720887529241117,1
1.0,0.7694882949193319,0.04127818529136971,1
0.0,0.2166652282079061,0.044071915187535476,0
0.0,0.06076681132738789,0.02301280849420369,0
0.0,0.5210838814576467,0.019675634299975275,0
0.0,0.5919301311175028,0.01620478585937714,1
0.0,0.7236471573511759,0.04916071148444775,1
0.0,0.4805850386619568,0.001764248575359665,0
0.0,0.20217822988828024,0.0156920063913529,0
0.0,0.09879120190938313,0.027864026113216846,0
0.0,0.13299248119195303,0.01968967067481534,0
0.0,0.03801394688586394,0.011356375002899025,0
0.0,0.15861369793613753,0.07524231330512147,0
0.0,0.24730616807937622,0.03544483637358732,0
0.0,0.15763415892918906,0.057048275793909795,0
0.0,0.5194765130678812,0.008200029968925165,0
0.0,0.39201603333155316,0.04352747485701883,0
0.0,0.5992538730303446,0.009144178099706534,1
0.0,0.5155604680379232,0.008373727083424166,0
0.0,0.05063659263153871,0.019530824240289783,0
0.0,0.495867391427358,0.016562798954401686,0
0.0,0.5599223375320435,0.015328997133528656,1
0.0,0.7547754049301147,0.03574832563343574,1
0.0,0.6445412437121073,0.03129122794350773,1
0.0,0.14786449198921522,0.040134387677845836,0
0.0,0.5060715476671854,0.010964098307193368,0
0.0,0.39425766468048096,0.027399381499628134,0
0.0,0.4645279844601949,0.02542500401335356,0
0.0,0.28993716835975647,0.039294454288789846,0
1.0,0.1324316437045733,0.03692479399231206,0
0.0,0.5748843351999918,0.015306204239511711,1
0.0,0.2850744028886159,0.01861440296563867,0
0.0,0.5406992038091024,0.02219316601413473,0
0.0,0.21039424339930216,0.004898523021657324,0
0.0,0.6033100684483846,0.031544579944062706,1
0.0,0.5141211748123169,0.009500063585483127,0
0.0,0.6100442806879679,0.008676308290433539,1
0.0,0.5128405690193176,0.011558604476252714,0
0.0,0.5346907079219818,0.01614940958252331,0
0.0,0.36156722406546277,0.06389289127671734,0
0.0,0.22484124700228372,0.03393137392894716,0
0.0,0.527120033899943,0.008001834612482304,0
0.0,0.40489773948987323,0.006801607764146479,0
0.0,0.2927482823530833,0.01423601074657643,0
0.0,0.013072726471970478,0.0037205083265613084,0
0.0,0.3628188669681549,0.02762590992516468,0
0.0,0.15002937987446785,0.06033393489920635,0
0.0,0.23324715594450632,0.03448636629591369,0
0.0,0.39121080438296,0.020024779001555065,0
0.0,0.5494938492774963,0.039684571235327516,0
0.0,0.18566243226329485,0.0631483732477075,0
0.0,0.34237049023310345,0.04669858061348283,0
1.0,0.6114136377970377,0.025416558168802547,1
0.0,0.13951863845189413,0.0654377901129888,0
0.0,0.5563259124755859,0.010521258409220437,0
1.0,0.6526394685109457,0.03618719502521718,1
0.0,0.1555273657043775,0.05777372609427586,0
0.0,0.6722160975138346,0.07705576615336548,1
0.0,0.6479699412981669,0.06004865771750364,1
0.0,0.08136558781067531,0.00669758955592742,0
0.0,0.26534703373908997,0.05617548623973828,0
0.0,0.7625337441762289,0.06590180247657193,1
0.0,0.13693047066529593,0.04430622061418191,0
0.0,0.18808872749408087,0.09174916616546865,0
0.0,0.23365682860215506,0.08201290348369497,0
1.0,0.7669018507003784,0.03597409315861442,1
0.0,0.7042335867881775,0.018886502091505438,1
0.0,0.5333511630694071,0.009641868495353478,0
1.0,0.8428711295127869,0.024474291643739415,1
0.0,0.5516541997591654,0.002396832969496461,0
0.0,0.20709893107414246,0.026582009991293284,0
1.0,0.5395879149436951,0.007163330723876155,0
0.0,0.5879697998364767,0.021503656563806164,1
0.0,0.13211902479330698,0.06245424618560436,0
0.0,0.18478833387295404,0.04300899745570401,0
1.0,0.5851673682530721,0.004778918236479483,1
0.0,0.688503364721934,0.0024740512581806697,1
0.0,0.3147255927324295,0.08154066769985947,0
0.0,0.6380495031674703,0.04196608198527797,1
1.0,0.8152021567026774,0.02425367259394886,1
0.0,0.0691879652440548,0.006416254949654981,0
0.0,0.5736871163050333,0.029719145522391497,1
0.0,0.21948055922985077,0.05863224949652073,0
1.0,0.5598740975062052,0.02426812403632487,1
0.0,0.7197668155034384,0.02817701922548199,1
0.0,0.1034780250241359,0.06165325859008463,0
0.0,0.2625244011481603,0.056205060643907054,0
0.0,0.08591776248067617,0.050529723093721314,0
0.0,0.15111143390337625,0.06565420917173102,0
0.0,0.43972882628440857,0.010760797867087871,0
0.0,0.21298997104167938,0.06644366030391444,0
0.0,0.6148302356402079,0.05919161805130171,1
0.0,0.5452772974967957,0.0031686102980996605,0
0.0,0.24313498536745706,0.05961127919932118,0
1.0,0.5903392235438029,0.04243904194678531,1
1.0,0.8334589203198751,0.035305586052399716,1
0.0,0.5827188491821289,0.008542533294689203,1
1.0,0.7615391413370768,0.03733849793501024,1
0.0,0.21732833981513977,0.07614261480396008,0
0.0,0.27405890574057895,0.07219135153363952,0
0.0,0.5674734512964884,0.0056129224557207895,1
0.0,0.03671890124678612,0.012737352178551039,0
0.0,0.3124457498391469,0.025714298505272654,0
0.0,0.09505263964335124,0.02004034981127076,0
0.0,0.5690033237139384,0.024618512867295748,1
0.0,0.5533905029296875,0.004433606867449221,0
0.0,0.8016967376073202,0.06856569600793153,1
0.0,0.5899489720662435,0.02904531398740638,1
0.0,0.4865313371022542,0.01263601865781601,0
1.0,0.7350408633550009,0.03803837789902344,1
0.0,0.3281903862953186,0.08188233710476546,0
0.0,0.5801504850387573,0.03277330740424623,1
0.0,0.5271927913029989,0.02656275612110234,0
0.0,0.11982875814040501,0.02014559310786875,0
0.0,0.3079972167809804,0.020707486677591553,0
0.0,0.19309549778699875,0.033009864281642105,0
0.0,0.13880213101704916,0.04388427063003041,0
0.0,0.12931285488108793,0.09970886073022237,0
1.0,0.7061037023862203,0.0010784282617497627,1
0.0,0.41914867361386615,0.015426171717434323,0
0.0,0.03629681468009949,0.008943635793848609,0
0.0,0.5570345719655355,0.01658991688454311,0
0.0,0.5105565090974172,0.012147489152085158,0
0.0,0.2976316859324773,0.0442847074621439,0
0.0,0.5765618681907654,0.013077097225241871,1
0.0,0.6580402056376139,0.05784708396678469,1
0.0,0.6107268730799357,0.04487248482216331,1
0.0,0.5291616717974345,0.030429941952773668,0
0.0,0.5103289484977722,0.007693913707560042,0
0.0,0.20040258765220642,0.024190750535171,0
0.0,0.10871216654777527,0.03688931217580133,0
0.0,0.5464130640029907,0.010672971458311132,0
0.0,0.7412851452827454,0.0027205094194731527,1
0.0,0.6779684027036031,0.030894576848089994,1
0.0,0.573748509089152,0.01939651499479696,1
0.0,0.13653359562158585,0.041987955323377096,0
0.0,0.3946995735168457,0.03586173022373337,0
0.0,0.3740449547767639,0.024384003916444876,0
0.0,0.7067894538243612,0.05297709492172307,1
0.0,0.6580828825632731,0.020025050439138402,1
1.0,0.6483787099520365,0.023083255616745756,1
0.0,0.5480306545893351,0.01568934227302611,0
0.0,0.1336439847946167,0.06923344392066838,0
0.0,0.25765305757522583,0.047983693669005116,0
0.0,0.24292602141698202,0.006720130593371162,0
0.0,0.6340752641359965,0.02685617012318436,1
0.0,0.18844955042004585,0.12755643127826022,0
0.0,0.5613269805908203,0.012919664158577378,1
0.0,0.44047794739405316,0.0089370683982943,0
0.0,0.5860447684923807,0.0025457052878273398,1
0.0,0.6857636570930481,0.04074668712397278,1
0.0,0.2594707210858663,0.05711755917102427,0
0.0,0.5472234884897867,0.009435224309261163,0
0.0,0.2916451692581177,0.08544793025060762,0
1.0,0.7545951008796692,0.05224545095840058,1
0.0,0.2860984802246094,0.006095567687112206,0
0.0,0.1299917676175634,0.052079627930854,0
1.0,0.6832271218299866,0.030015511348326872,1
0.0,0.314095805088679,0.01373326854732575,0
0.0,0.5603557229042053,0.04855325391400444,1
0.0,0.15438316265741983,0.045671870110443005,0
0.0,0.17707505822181702,0.0196227123315476,0
0.0,0.06195628891388575,0.013029323089375437,0
0.0,0.39227726062138873,0.04616807988893854,0
0.0,0.23036150137583414,0.032701549787367314,0
0.0,0.1940679351488749,0.04452597581690634,0
0.0,0.0655640276769797,0.02148331143666831,0
0.0,0.4476701517899831,0.022379127089642587,0
1.0,0.5098452766736349,0.011792695984363956,0
0.0,0.5597736438115438,0.018986318844969173,1
0.0,0.161420871814092,0.0382071343567287,0
0.0,0.8330774903297424,0.027553548937156704,1
0.0,0.4325789014498393,0.020942264334726433,0
0.0,0.5030316412448883,0.009585840070348937,0
0.0,0.4109878142674764,0.01511982632931049,0
0.0,0.48355187972386676,0.009586091290634861,0
0.0,0.07570466663067539,0.02933408447717091,0
0.0,0.4634924829006195,0.010321970583819102,0
0.0,0.08547799165050189,0.020929099156546206,0
0.0,0.014582238004853329,0.00566066773723562,0
0.0,0.7112554510434469,0.05741057913231773,1
0.0,0.7850147287050883,0.02232205199562739,1
0.0,0.10791205894201994,0.06069436776228498,0
0.0,0.5473309556643168,0.018996203131989957,0
0.0,0.013600756084391227,0.009323857110447562,0
0.0,0.3097548435131709,0.029644229005985064,0
0.0,0.5698923071225485,0.014495180175598855,1
1.0,0.7617305517196655,0.02173639271322181,1
1.0,0.47565243641535443,0.017254455526276937,0
0.0,0.21072571476300558,0.015752137500086857,0
0.0,0.8061716159184774,0.057842972242797275,1
0.0,0.14717513571182886,0.0637405043018426,0
0.0,0.367969274520874,0.027669978569943424,0
0.0,0.4362739622592926,0.0327688714049866,0
0.0,0.23615003128846487,0.04551747313973985,0
0.0,0.17394237220287323,0.03282069685127068,0
0.0,0.40534432729085285,0.0016900459327773038,0
0.0,0.4621368149916331,0.03313969761863709,0
0.0,0.608847995599111,0.04948389887395923,1
0.0,0.06434798737366994,0.012402613506262577,0
0.0,0.2786172032356262,0.015224640065512855,0
0.0,0.2856452663739522,0.01850077196390641,0
0.0,0.4361817042032878,0.005792515909699078,0
0.0,0.6445522507031759,0.03701653982897106,1
0.0,0.5366694629192352,0.02149453568107325,0
0.0,0.47227198878924054,0.015638215844194243,0
0.0,0.4174758891264598,0.010531951441842673,0
0.0,0.6454129020373026,0.02382294579689095,1
0.0,0.6018445293108622,0.052674304363621624,1
1.0,0.6760846773783366,0.02679981893777132,1
0.0,0.18975546117872,0.12740227567615237,0
0.0,0.3988017737865448,0.011556469830972518,0
1.0,0.5516473452250162,0.011497743119748697,0
0.0,0.11828390912463267,0.04591861363194451,0
0.0,0.8009995420773824,0.004102930780946739,1
0.0,0.38414138555526733,0.027542468093378306,0
0.0,0.5511071085929871,0.01379462039850497,0
0.0,0.0701445961991946,0.02364723702424678,0
0.0,0.6841943661371866,0.024835364542717737,1
0.0,0.11791740109523137,0.004124511067157853,0
1.0,0.434042086203893,0.015488326204136715,0
1.0,0.548453688621521,0.015430427070440216,0
0.0,0.37319501241048175,0.013304715468428503,0
0.0,0.3621055881182353,0.03009270965067622,0
0.0,0.7217462460199991,0.04516438373498225,1
0.0,0.6131197810173035,0.003713793303993243,1
0.0,0.6096670031547546,0.038659492299164724,1
0.0,0.5814807216326395,0.01793236084261766,1
1.0,0.7700322270393372,0.02436323256530046,1
0.0,0.6264949838320414,0.028298786063368993,1
0.0,0.3247394611438115,0.0547806035831569,0
0.0,0.3715065618356069,0.033764046270140055,0
0.0,0.22869672377904257,0.025232699629209997,0
0.0,0.5788306991259257,0.014152198978159064,1
0.0,0.12880172953009605,0.04549510819764626,0
0.0,0.2576163460810979,0.05087008633797618,0
1.0,0.44848812619845074,0.031848204231180836,0
0.0,0.6502055923144022,0.011193356345402656,1
0.0,0.548825720945994,0.012727411648545772,0
0.0,0.09358733085294564,0.058740038146376884,0
0.0,0.22710931797822317,0.02444543903599709,0
0.0,0.3326091269652049,0.04306526133872101,0
0.0,0.09742059061924617,0.028497568943622834,0
0.0,0.33873821298281354,0.0360361927067245,0
1.0,0.7435799837112427,0.05232560946793304,1
0.0,0.20507124563058218,0.01644280379153611,0
0.0,0.3419872323671977,0.005012036793242819,0
1.0,0.7076013286908468,0.04902534129153844,1
0.0,0.23999269306659698,0.10651509830403315,0
0.0,0.5805835723876953,0.038105906478102906,1
0.0,0.18061951206376156,0.130773928630535,0
0.0,0.19787279268105826,0.0749234591733525,0
0.0,0.3904831608136495,0.03486335942108222,0
0.0,0.4269656439622243,0.019378719846320003,0
0.0,0.5604472557703654,0.008666241975441007,1
0.0,0.5495991706848145,0.0027226931064019072,0
1.0,0.7635797063509623,0.050136108918482476,1
0.0,0.07523095731933911,0.011213163625489644,0
0.0,0.5255854427814484,0.015997888255616936,0
0.0,0.20782231787840524,0.0844547875831615,0
0.0,0.06543413239220779,0.019567942307251892,0
0.0,0.05985481229921182,0.018489451931557776,0
1.0,0.7022515535354614,0.09895172482228334,1
0.0,0.564117431640625,0.02122328303698156,1
0.0,0.6979381044705709,0.018606545770661596,1
0.0,0.25721201797326404,0.03499833723258952,0
0.0,0.28145620226860046,0.002612735953550691,0
0.0,0.14487007757027945,0.04171957604100999,0
0.0,0.12736471990744272,0.017692176152262665,0
0.0,0.6452793876330057,0.03445026624644902,1
0.0,0.4877837797005971,0.015314058824489388,0
0.0,0.22032238294680914,0.08851790880553045,0
1.0,0.5809062918027242,0.01878684056346498,1
0.0,0.387810617685318,0.03850363391082688,0
1.0,0.6351313392321268,0.01987969075427372,1
0.0,0.07065061976512273,0.007755177999086096,0
0.0,0.1738730271657308,0.060566121068178484,0
0.0,0.23530518263578415,0.10846307201201454,0
0.0,0.6727030873298645,0.024947921835877233,1
0.0,0.6305535236994425,0.03768589912244139,1
0.0,0.2785555322964986,0.09202766122397796,0
0.0,0.7182265520095825,0.020090992529808557,1
0.0,0.5079512397448221,0.012959351782765813,0
0.0,0.04557685895512501,0.016201130128484384,0
0.0,0.6115471323331197,0.015354155984691958,1
0.0,0.7241553465525309,0.019823848940123928,1
1.0,0.5988707145055135,0.01563776614842026,1
0.0,0.07674097176641226,0.036046718541059626,0
0.0,0.45883604884147644,0.021346961298036878,0
0.0,0.5414958000183105,0.016916025834045823,0
0.0,0.48451727628707886,0.012378278639548514,0
1.0,0.804990291595459,0.00035716683751630676,1
0.0,0.26179953912893933,0.0517627159003771,0
0.0,0.06549242014686267,0.04876329459770598,0
1.0,0.4321405092875163,0.005539992549815168,0
0.0,0.46871288617451984,0.005079493415245658,0
0.0,0.6511841217676798,0.0034138357303766156,1
0.0,0.10191200921932857,0.0446020106607537,0
0.0,0.6404674450556437,0.07199187638336062,1
0.0,0.1866366465886434,0.049267261092030806,0
0.0,0.45094117522239685,0.006330334217303008,0
0.0,0.3714810411135356,0.03804577458909571,0
1.0,0.69801131884257,0.01808389347449854,1
0.0,0.10436969995498657,0.027012549360456842,0
0.0,0.499928096930186,0.005837914354621492,0
1.0,0.6178898612658182,0.047767555930913905,1
0.0,0.5858401854832967,0.023667731154921805,1
0.0,0.4761902888615926,0.0073429888063111385,0
0.0,0.024727527983486652,0.00895561403860146,0
1.0,0.689660648504893,0.08015126885748974,1
0.0,0.5805503129959106,0.023693433406157993,1
0.0,0.15299576272567114,0.032647966403246825,0
0.0,0.18642181406418482,0.05519748612671179,0
0.0,0.5034606456756592,0.0048349156258485695,0
0.0,0.15500803540150324,0.04804777895165405,0
0.0,0.17292345004777113,0.09760764033820556,0
0.0,0.5726365447044373,0.005849285367828811,1
0.0,0.5397470990816752,0.024273376553914684,0
0.0,0.2210446521639824,0.04751106574406567,0
0.0,0.3028012563784917,0.03966352873195515,0
0.0,0.14968823393185934,0.03029211156587459,0
1.0,0.5012283424536387,0.005310065044060611,0
0.0,0.1995847172026212,0.12509842379818165,0
0.0,0.7096144755681356,0.044557723156254114,1
0.0,0.6276009281476339,0.0011036861913088529,1
0.0,0.7386221090952555,0.04433048055846269,1
0.0,0.6682645678520203,0.03478009335996961,1
0.0,0.6210919817288717,0.01713277105629789,1
0.0,0.6209470431009928,0.03516064851005342,1
0.0,0.6541977922121683,0.025761367558405135,1
0.0,0.2482505887746811,0.043779927388568375,0
0.0,0.3140113006035487,0.033076817016880714,0
1.0,0.6262060403823853,0.03917101134814308,1
0.0,0.3705563247203827,0.010383324513184203,0
0.0,0.5426434675852457,0.01704486303723077,0
1.0,0.6533077160517374,0.020090174453881934,1
1.0,0.5833604534467062,0.038128301905534574,1
0.0,0.33524101972579956,0.046385493991252406,0
1.0,0.7585233847300211,0.052915956846240106,1
0.0,0.3452400614817937,0.07168961650294464,0
0.0,0.39963380495707196,0.009708813498348543,0
0.0,0.07568587611118953,0.013093555387612678,0
0.0,0.308114026983579,0.05339728312483037,0
0.0,0.045247487568606935,0.03223878478494859,0
0.0,0.046089326652387776,0.03311118757740302,0
0.0,0.052961260080337524,0.0136335326493195,0
1.0,0.7836094498634338,0.02336964462271866,1
0.0,0.34104453523953754,0.07706174930590237,0
1.0,0.6996347109476725,0.03184448383315339,1
0.0,0.6673421462376913,0.02547044211594928,1
0.0,0.2575048009554545,0.038948925200891125,0
0.0,0.6960386832555135,0.08247150339321688,1
0.0,0.5825137893358866,0.01565485335066239,1
1.0,0.602446993192037,0.005192589772450204,1
0.0,0.5044653018315634,0.011206548583555204,0
0.0,0.21858003735542297,0.020351719345873247,0
0.0,0.32432615756988525,0.024125355123352513,0
0.0,0.631861944993337,0.03553655760104793,1
0.0,0.5373974442481995,0.014843138075041262,0
0.0,0.14953593661387762,0.0894198122819007,0
0.0,0.4238007962703705,0.0218997606540093,0
0.0,0.38987861076990765,0.04955873216711589,0
0.0,0.14402487128973007,0.014854514233413845,0
1.0,0.5252084334691366,0.00795847255328199,0
0.0,0.6725656787554423,0.03668925110659227,1
1.0,0.22955762594938278,0.08075605384206157,0
0.0,0.024087308285137016,0.009664655095630872,0
0.0,0.6453692118326823,0.015518522633532757,1
0.0,0.569395124912262,0.012856096338231121,1
0.0,0.5875221689542135,0.015717117546158905,1
0.0,0.5560679137706757,0.026128038222803365,0
0.0,0.13484341154495874,0.04233834347262355,0
0.0,0.7585431536038717,0.02426721792313199,1
0.0,0.24489429593086243,0.01212624360782986,0
0.0,0.6378577550252279,0.03978516090747044,1
0.0,0.3340333898862203,0.016830389462848344,0
0.0,0.20971553027629852,0.06671853809989095,0
0.0,0.302495410044988,0.019864392160500895,0
0.0,0.20796367029349008,0.03351827183790356,0
0.0,0.18386352807283401,0.02451176238129255,0
0.0,0.6433330774307251,0.05816296884387581,1
0.0,0.35544570287068683,0.013144029546554506,0
0.0,0.5357756018638611,0.029701621998068573,0
0.0,0.23641343911488852,0.049075479091472904,0
0.0,0.6616312861442566,0.017202456024180166,1
1.0,0.5330516497294108,0.008966105956672318,0
0.0,0.6795582969983419,0.019338206211378835,1
0.0,0.6982977588971456,0.037022656232986215,1
0.0,0.09596417471766472,0.023306172075620697,0
0.0,0.20597119629383087,0.03060307998195908,0
1.0,0.43182050188382465,0.012635517262557886,0
0.0,0.1274226320286592,0.04561520717500291,0
0.0,0.43292004863421124,0.023378475356868742,0
0.0,0.05718883809943994,0.02086898796232091,0
0.0,0.02110799386476477,0.012515782573852705,0
0.0,0.062253743410110474,0.022553968078309852,0
0.0,0.687010665734609,0.033573534380604717,1
0.0,0.4107532600561778,0.02654425173627022,0
1.0,0.6934502323468527,0.0033481485260375104,1
0.0,0.6297170718510946,0.020725177842599394,1
0.0,0.5599985520044962,0.012705414313194142,1
0.0,0.2891155481338501,0.011863308492293783,0
0.0,0.3331625163555145,0.027849112336235254,0
0.0,0.46376017729441327,0.002463235218555671,0
0.0,0.0787919635574023,0.02654651974613398,0
0.0,0.6353232860565186,0.011397230508328573,1
0.0,0.3330585832397143,0.10586354731451046,0
0.0,0.6082955996195475,0.022938984394128743,1
1.0,0.619361400604248,0.0017215020165288297,1
1.0,0.5337985555330912,0.01377464156282439,0
0.0,0.08897963042060535,0.01916579762550329,0
0.0,0.20767431457837424,0.08202019533188525,0
0.0,0.18954810996850333,0.042590864897987836,0
0.0,0.501493106285731,0.02099204376847148,0
0.0,0.4039044876893361,0.027175634285087024,0
0.0,0.36012592911720276,0.009603463254008482,0
0.0,0.3269318838914235,0.009240173159006316,0
0.0,0.31614389022191364,0.031547142483563495,0
0.0,0.4303762912750244,0.008423422240495046,0
0.0,0.702428380648295,0.021256345529193327,1
0.0,0.12885537619392076,0.053520252359299095,0
0.0,0.13575013726949692,0.041224063997463894,0
0.0,0.6070929368336996,0.0036535483829964713,1
0.0,0.1800752505660057,0.040991933193200984,0
0.0,0.46554285287857056,0.02675075917889736,0
0.0,0.2318130061030388,0.06174054977054726,0
0.0,0.6210377812385559,0.008702046909482768,1
0.0,0.18728715305527052,0.09596043720338383,0
0.0,0.36425769329071045,0.02670273603374291,0
0.0,0.4578299621740977,0.011749469022985659,0
0.0,0.5929531852404276,0.008603039064765007,1
1.0,0.5711822907129923,0.03124106110217671,1
0.0,0.12287468959887822,0.023494559800477946,0
0.0,0.09815763930479686,0.0218156436998342,0
0.0,0.5400117039680481,0.004950892757044886,0
0.0,0.553561270236969,0.00892859326931921,0
0.0,0.15845931569735208,0.003279043806548767,0
0.0,0.5621358156204224,0.005643321172176563,1
0.0,0.19063993791739145,0.012710354825079853,0
1.0,0.5012051065762838,0.011828451246786812,0
0.0,0.18923677255709967,0.06369298338655344,0
0.0,0.208363376557827,0.06577604129491219,0
0.0,0.5974653959274292,0.019542594545972444,1
0.0,0.283462127049764,0.03122537682607586,0
0.0,0.14013448605934778,0.0535412612070643,0
